Complexity,Loss,Equation
1,95.81209,"7.5486407"
3,87.13354,"7.528474 - x1"
4,58.884933,"square(x0 * 2.4884977)"
5,58.88493,"(x0 * x0) * 6.192774"
6,37.69011,"(square(x0) - x1) * 5.705563"
7,37.205128,"(square(x0) + square(x2)) * 3.9506469"
8,31.562054,"((square(x0) - x1) + 0.5806684) * 4.936763"
9,14.32879,"((square(x2) + square(x0)) - x1) * 4.0407786"
11,7.728902,"((square(x2) + (square(x0) - x1)) - x3) * 3.9011624"
12,7.7289014,"((x2 * x2) + ((square(x0) - x1) - x3)) * 3.9011698"
13,6.0025587,"((square(x2 * 0.7826976) + (square(x0) - x3)) - x1) * 4.952644"
14,2.1654387,"((square(x0) + (((x2 * x2) - x3) * 0.60617834)) - x1) * 4.9409904"
15,2.1651301,"((square(x2 * 0.7826976) + (square(x0) - (x3 * 0.59362423))) - x1) * 4.952644"
16,1.2177168,"(((square(x0) + (((x2 * x2) - x3) * 0.6059275)) - x1) * 4.969264) + x4"
18,1.2170389,"(((((x2 * x2) - x3) * 0.6057736) + (square(0.0030939246 + x0) - x1)) * 4.965899) + x4"
20,1.2167059,"(((((x2 * x2) - x3) * 0.6053732) + (square(x0 + 0.0031145425) - x1)) * 4.9684587) + (x4 + 0.01573613)"
