Complexity,Loss,Equation
1,114.46291,"8.245585"
3,104.478615,"8.18366 - x1"
4,64.58675,"abs(x0) * 10.689877"
5,63.361923,"x0 * (x0 * 6.314455)"
6,47.98075,"(abs(x0) - x1) * 7.9103436"
7,36.31824,"((x0 * x0) - x1) * 5.884579"
9,31.710678,"(((x0 * x0) + 0.4847503) - x1) * 5.2286487"
10,16.010054,"((abs(x2) + (x0 * x0)) - x1) * 4.8716316"
11,16.010052,"((abs(x0 * x0) - x1) + abs(x2)) * 4.871116"
12,8.659166,"(((x0 * x0) - x1) + (abs(x2) - x3)) * 4.6693125"
14,6.283824,"((x0 * x0) + ((x3 * -0.65496314) - (x1 - abs(x2)))) * 4.8708496"
16,5.247303,"(((x3 * -0.590156) + ((x0 * x0) - 0.27539852)) - (x1 - abs(x2))) * 5.2584023"
18,4.298055,"(((((x0 * x0) - 0.27539456) + (x3 * -0.59014666)) - (x1 - abs(x2))) * 5.258365) + x4"
20,4.2929277,"((((x0 * (x0 - 0.007293653)) + (x3 * -0.5950352)) - (x1 - abs(x2))) * 5.235011) + (x4 - 1.4500177)"
21,3.7833858,"((x3 - 5.0783873) * (-2.5336866 - ((x2 * 0.49082324) * x2))) + (((x0 * x0) - (x1 - -2.62265)) * 5.01574)"
23,2.480476,"(((-3.0709784 * (x3 - 4.6733117)) - (x2 * (-3.03817 * x2))) + (4.983024 * ((x0 * x0) - (x1 - -2.966856)))) - -0.06160206"
24,2.3507493,"((((x3 - 4.717445) * -3.0633597) - (x2 * (-3.052806 * x2))) + (((x0 * x0) - (x1 - -2.88613)) * 5.023815)) + abs(0.044210456)"
25,1.3396308,"((((x3 - 4.6733117) * -3.0709784) - ((x2 * -3.03817) * x2)) + ((((x0 * x0) - (x1 - -2.966856)) * 4.983024) + x4)) - -0.12644975"
27,1.2741046,"((((x3 - 4.6733117) * -3.0709784) - ((x2 * -3.03817) * x2)) + 0.5219081) + (((((x0 * x0) - (x1 - -2.966856)) * 4.983024) + x4) - 0.1395783)"
