Complexity,Loss,Equation
1,61.63684,"0.4887352"
2,61.18596,"abs(x33)"
3,41.723186,"x2 * -4.707808"
5,37.568233,"(x2 * -4.707808) - x5"
7,19.93451,"((x0 * x1) - x2) * 4.8671045"
9,14.138386,"(((x1 * x0) - x5) - x2) * 4.2614303"
11,12.453788,"((((x1 * x0) - x5) - x2) * 4.266609) + x5"
13,11.629779,"((x0 * x1) - (-0.07169114 - ((x5 * -0.60021454) - x2))) * 4.9649577"
15,11.457716,"(((((1.3284094 - x5) * 0.5939974) + (x0 * x1)) - x2) * 4.9687653) - 3.9766963"
17,11.367228,"4.9649577 * ((x0 * x1) - ((-0.07169114 * (-0.03843821 - x4)) - ((x5 * -0.63613254) - x2)))"
19,11.310884,"4.9649577 * ((x0 * (x1 - 0.027321909)) - (((-0.03843821 - x4) * -0.07169114) - ((x5 * -0.59545153) - x2)))"
21,11.3089075,"((x0 * (x1 - 0.027321909)) - (((-0.03843821 - x4) * -0.07169114) - (((x5 * -0.59545153) + -0.008955832) - x2))) * 4.9649577"
23,11.3088455,"((x0 * ((x1 - 0.02673495) * 1.0022725)) - (((-0.19860433 - x4) * -0.07242612) - (((x5 * -0.5960432) + 0.0024523232) - x2))) * 4.9594455"
25,11.266608,"(4.979704 * (((0.5895292 * (0.9725133 - x5)) + (x1 * x0)) - x2)) - ((2.6904671 - ((x0 * (x27 - x28)) * 0.30072254)) + 0.21053776)"
28,11.132006,"(((((0.8252113 - x5) * 0.5896607) + (x1 * x0)) - x2) * 5.015345) - abs((2.7468352 - (x0 * (-0.21105579 - ((x2 + x28) * 0.47060636)))) + -0.2665387)"
29,11.088064,"(((((1.9519196 - x5) * 0.58971703) + ((x0 * x1) - x2)) * 4.948133) - 5.7869015) - (x4 * (((x0 + (x47 + (x47 - x30))) * 0.20461279) + 0.3614264))"
