Complexity,Loss,Equation
1,134.75351,"1.1704639"
2,131.69392,"abs(x15)"
3,105.05968,"x1 * 5.9808154"
5,96.85234,"x1 * (6.0183544 - x16)"
6,68.622185,"x1 * (8.823921 * abs(x0))"
7,63.006336,"(x1 * 5.0212455) * (x0 * x0)"
8,61.063435,"((abs(x0) * 9.380862) * x1) - -2.798191"
9,57.060345,"(x0 * ((x1 * 5.231448) * x0)) + 2.4647496"
10,53.642994,"(abs(x0 * -8.895417) * x1) - log(abs(x2))"
11,49.644966,"abs(x0 * -8.895417) * (x1 - (abs(x2) - 1.0504427))"
12,26.986181,"(x1 * (abs(x0) * 9.190457)) - (log(abs(x2)) * 5.0036697)"
14,24.269579,"((0.2511423 - abs(x0)) * (x1 * -11.47485)) - (log(abs(x2)) * 5.013344)"
15,19.449404,"(abs(0.46647608 - abs(x0)) * (x1 * 13.72193)) - (log(abs(x2)) * 5.465146)"
17,15.770935,"((abs(0.46647608 - abs(x0)) * (x1 * 13.72193)) - x5) - (log(abs(x2)) * 5.465146)"
19,14.241884,"((((abs(abs(x0) - 0.46647608) * x1) * 13.72193) - x5) - (5.465146 * log(abs(x2)))) - x5"
21,13.773323,"(((((x1 * 13.72193) * abs(0.46647608 - abs(x0))) - x5) - (log(abs(x2)) * 5.465146)) - x45) + x3"
22,13.020923,"x3 + ((((abs(abs(x0) - 0.4555022) * (x1 * 13.198953)) - x5) - (5.553837 * log(abs(x2)))) - abs(x3))"
24,12.391703,"x3 + ((((abs(abs(x0) - 0.4555022) * (x1 * 13.198953)) - x5) - (5.553837 * log(abs(x2)))) - abs(x3 * x3))"
25,12.147051,"x3 + ((((x0 + ((abs(0.46647608 - abs(x0)) * (13.72193 * x1)) - x5)) - x5) - (log(abs(x2)) * 5.465146)) - x45)"
26,11.469586,"((x3 + ((abs(abs(x0) - 0.4555022) * (x1 * 13.198953)) - x5)) - (log(abs(x2)) * 5.553837)) - (x5 + (abs(x3) * 1.4803438))"
28,10.963751,"((((x3 + (abs(abs(x0) - 0.4555022) * (13.198953 * x1))) - x5) - x5) - (log(abs(x2)) * 5.553837)) - (-0.29346272 + abs(x3 * x3))"
