Complexity,Loss,Equation
1,164.7657,"2.1913908"
3,130.04062,"x1 * 5.8845057"
5,116.57213,"(x1 - x6) * 5.0680523"
6,77.82498,"x1 * (7.9922338 * abs(x0))"
7,62.933784,"((x0 * 4.9225492) * x1) * x0"
9,54.023346,"((x0 * (x0 * x1)) - x6) * 4.5487714"
11,45.27035,"((((x0 * x0) * x1) - x6) * 4.6374145) + 2.966164"
12,35.643127,"(((x1 * x0) * x0) + (1.3580003 - abs(x2))) * 5.220224"
14,28.03379,"(((x1 * (x0 * x0)) + 1.451526) - (x6 + abs(x2))) * 4.7815437"
15,26.615402,"4.762133 * (((x1 * (x0 * x0)) + 3.3029907) - sqrt(abs(10.104561 * x2)))"
16,24.844994,"((x0 * (x1 * x0)) + ((2.0457802 - x6) - abs(x2 * 1.6946403))) * 4.5785317"
17,19.132935,"((((x0 * (x0 * x1)) + 3.4441414) - x6) - sqrt(abs(x2 * 10.990147))) * 4.5603046"
19,17.118345,"((((((x1 * x0) * x0) + 3.3225055) - x6) - sqrt(abs(x2 * 10.289827))) * 4.7550116) + x6"
21,15.015011,"((((((x1 * x0) * x0) - x6) - log(abs(x2 * (12.944479 - x1)))) + 2.5626674) * 4.63609) - -0.27153784"
25,13.662013,"(x8 + (((((x1 * (x0 * x0)) + (3.2284234 - x6)) - log(abs(10.112018 * x2))) * 4.6878037) - (3.2284234 - x6))) + -0.7440172"
29,13.216977,"((((x21 * -0.4390533) + -0.0024120796) + (((x1 * (x0 * x0)) + ((3.3561597 - x6) - log(abs(x2) * 7.1947546))) * 4.867413)) - (6.445015 - x6)) + x8"
